time,x,y,z,lat,lon,alt
0.0,4058.39923,233.11850,-6395.56189,-57.706,3.288,1215.248591
5.0,4088.62081,236.81780,-6376.14755,-57.434,3.315,1215.156413
10.0,4118.75222,240.48969,-6356.58755,-57.162,3.342,1215.063825
15.0,4148.79275,244.13416,-6336.88233,-56.890,3.368,1214.970833
20.0,4178.74170,247.75120,-6317.03234,-56.618,3.393,1214.877447
25.0,4208.59837,251.34079,-6297.03803,-56.346,3.418,1214.783675
30.0,4238.36207,254.90291,-6276.89986,-56.073,3.442,1214.689525
35.0,4268.03208,258.43756,-6256.61830,-55.801,3.465,1214.595007
40.0,4297.60774,261.94472,-6236.19380,-55.529,3.488,1214.500128
45.0,4327.08833,265.42439,-6215.62683,-55.257,3.510,1214.404898
50.0,4356.47318,268.87654,-6194.91786,-54.985,3.532,1214.309324
55.0,4385.76158,272.30118,-6174.06736,-54.712,3.553,1214.213416
60.0,4414.95287,275.69830,-6153.07582,-54.440,3.573,1214.117183
65.0,4444.04635,279.06788,-6131.94370,-54.168,3.593,1214.020633
70.0,4473.04134,282.40994,-6110.67150,-53.895,3.613,1213.923774
75.0,4501.93717,285.72445,-6089.25969,-53.623,3.632,1213.826617
80.0,4530.73316,289.01143,-6067.70878,-53.351,3.650,1213.729169
85.0,4559.42864,292.27086,-6046.01924,-53.078,3.668,1213.631439
90.0,4588.02292,295.50275,-6024.19158,-52.806,3.685,1213.533437
95.0,4616.51535,298.70710,-6002.22629,-52.533,3.702,1213.435172
100.0,4644.90526,301.88391,-5980.12388,-52.261,3.719,1213.336651
105.0,4673.19198,305.03318,-5957.88485,-51.988,3.735,1213.237885
110.0,4701.37485,308.15492,-5935.50971,-51.716,3.750,1213.138882
115.0,4729.45320,311.24913,-5912.99897,-51.443,3.765,1213.039652
120.0,4757.42639,314.31582,-5890.35314,-51.170,3.780,1212.940203
125.0,4785.29375,317.35499,-5867.57275,-50.898,3.794,1212.840544
130.0,4813.05464,320.36666,-5844.65830,-50.625,3.808,1212.740684
135.0,4840.70839,323.35083,-5821.61034,-50.352,3.822,1212.640633
140.0,4868.25437,326.30752,-5798.42937,-50.080,3.835,1212.540400
145.0,4895.69193,329.23673,-5775.11594,-49.807,3.847,1212.439994
150.0,4923.02042,332.13848,-5751.67057,-49.534,3.860,1212.339423
155.0,4950.23921,335.01278,-5728.09380,-49.261,3.872,1212.238698
160.0,4977.34765,337.85965,-5704.38617,-48.989,3.883,1212.137827
165.0,5004.34512,340.67911,-5680.54822,-48.716,3.894,1212.036820
170.0,5031.23097,343.47116,-5656.58050,-48.443,3.905,1211.935685
175.0,5058.00457,346.23584,-5632.48354,-48.170,3.916,1211.834433
180.0,5084.66531,348.97315,-5608.25792,-47.897,3.926,1211.733072
185.0,5111.21255,351.68312,-5583.90416,-47.624,3.936,1211.631611
190.0,5137.64566,354.36578,-5559.42284,-47.351,3.946,1211.530060
195.0,5163.96404,357.02113,-5534.81451,-47.078,3.955,1211.428428
200.0,5190.16706,359.64922,-5510.07974,-46.805,3.964,1211.326724
205.0,5216.25410,362.25005,-5485.21908,-46.532,3.973,1211.224958
210.0,5242.22456,364.82366,-5460.23312,-46.259,3.981,1211.123138
215.0,5268.07783,367.37008,-5435.12241,-45.986,3.989,1211.021275
220.0,5293.81329,369.88933,-5409.88753,-45.713,3.997,1210.919377
225.0,5319.43035,372.38144,-5384.52906,-45.440,4.004,1210.817454
230.0,5344.92840,374.84643,-5359.04758,-45.167,4.012,1210.715516
235.0,5370.30684,377.28436,-5333.44367,-44.894,4.019,1210.613570
240.0,5395.56508,379.69523,-5307.71791,-44.621,4.025,1210.511628
245.0,5420.70252,382.07910,-5281.87090,-44.347,4.032,1210.409697
250.0,5445.71857,384.43598,-5255.90322,-44.074,4.038,1210.307788
255.0,5470.61265,386.76592,-5229.81546,-43.801,4.044,1210.205909
260.0,5495.38417,389.06896,-5203.60823,-43.528,4.050,1210.104070
265.0,5520.03255,391.34513,-5177.28211,-43.255,4.055,1210.002281
270.0,5544.55720,393.59446,-5150.83772,-42.981,4.060,1209.900550
275.0,5568.95756,395.81701,-5124.27566,-42.708,4.065,1209.798887
280.0,5593.23304,398.01280,-5097.59653,-42.435,4.070,1209.697302
285.0,5617.38308,400.18188,-5070.80094,-42.161,4.075,1209.595803
290.0,5641.40711,402.32430,-5043.88951,-41.888,4.079,1209.494399
295.0,5665.30457,404.44009,-5016.86284,-41.614,4.083,1209.393101
300.0,5689.07488,406.52930,-4989.72157,-41.341,4.087,1209.291917
305.0,5712.71750,408.59198,-4962.46630,-41.068,4.091,1209.190857
310.0,5736.23186,410.62817,-4935.09766,-40.794,4.095,1209.089929
315.0,5759.61742,412.63792,-4907.61627,-40.521,4.098,1208.989144
320.0,5782.87362,414.62129,-4880.02277,-40.247,4.101,1208.888510
325.0,5805.99992,416.57830,-4852.31778,-39.974,4.104,1208.788036
330.0,5828.99576,418.50903,-4824.50194,-39.700,4.107,1208.687732
335.0,5851.86062,420.41352,-4796.57588,-39.427,4.109,1208.587608
340.0,5874.59394,422.29183,-4768.54024,-39.153,4.112,1208.487671
345.0,5897.19520,424.14399,-4740.39566,-38.879,4.114,1208.387931
350.0,5919.66386,425.97008,-4712.14278,-38.606,4.116,1208.288398
355.0,5941.99940,427.77015,-4683.78225,-38.332,4.118,1208.189080
360.0,5964.20129,429.54425,-4655.31472,-38.059,4.119,1208.089987
365.0,5986.26899,431.29244,-4626.74084,-37.785,4.121,1207.991127
370.0,6008.20200,433.01478,-4598.06125,-37.511,4.122,1207.892510
375.0,6029.99980,434.71133,-4569.27662,-37.238,4.123,1207.794145
380.0,6051.66187,436.38215,-4540.38760,-36.964,4.124,1207.696041
385.0,6073.18771,438.02730,-4511.39486,-36.690,4.125,1207.598206
390.0,6094.57679,439.64683,-4482.29905,-36.416,4.126,1207.500651
395.0,6115.82863,441.24083,-4453.10084,-36.143,4.127,1207.403383
400.0,6136.94272,442.80934,-4423.80089,-35.869,4.127,1207.306411
405.0,6157.91856,444.35244,-4394.39988,-35.595,4.127,1207.209745
410.0,6178.75565,445.87019,-4364.89848,-35.321,4.127,1207.113394
415.0,6199.45351,447.36266,-4335.29736,-35.047,4.127,1207.017365
420.0,6220.01165,448.82991,-4305.59720,-34.773,4.127,1206.921669
425.0,6240.42957,450.27202,-4275.79867,-34.500,4.127,1206.826313
430.0,6260.70680,451.68905,-4245.90247,-34.226,4.127,1206.731307
435.0,6280.84286,453.08107,-4215.90926,-33.952,4.126,1206.636660
440.0,6300.83728,454.44817,-4185.81973,-33.678,4.125,1206.542379
445.0,6320.68958,455.79040,-4155.63458,-33.404,4.125,1206.448474
450.0,6340.39929,457.10784,-4125.35450,-33.130,4.124,1206.354953
455.0,6359.96594,458.40057,-4094.98016,-32.856,4.123,1206.261825
460.0,6379.38908,459.66866,-4064.51228,-32.582,4.121,1206.169098
465.0,6398.66825,460.91219,-4033.95154,-32.308,4.120,1206.076781
470.0,6417.80299,462.13123,-4003.29864,-32.034,4.119,1205.984883
475.0,6436.79284,463.32587,-3972.55428,-31.760,4.117,1205.893411
480.0,6455.63736,464.49618,-3941.71917,-31.486,4.115,1205.802374
485.0,6474.33610,465.64224,-3910.79400,-31.212,4.114,1205.711782
490.0,6492.88862,466.76413,-3879.77950,-30.938,4.112,1205.621641
495.0,6511.29449,467.86193,-3848.67635,-30.664,4.110,1205.531960
500.0,6529.55326,468.93573,-3817.48529,-30.389,4.108,1205.442747
505.0,6547.66450,469.98561,-3786.20701,-30.115,4.106,1205.354012
510.0,6565.62779,471.01165,-3754.84223,-29.841,4.103,1205.265761
515.0,6583.44269,472.01393,-3723.39167,-29.567,4.101,1205.178003
520.0,6601.10880,472.99255,-3691.85605,-29.293,4.098,1205.090745
525.0,6618.62568,473.94759,-3660.23609,-29.019,4.096,1205.003997
530.0,6635.99292,474.87914,-3628.53250,-28.744,4.093,1204.917766
535.0,6653.21012,475.78728,-3596.74602,-28.470,4.090,1204.832060
540.0,6670.27686,476.67210,-3564.87737,-28.196,4.088,1204.746886
545.0,6687.19274,477.53370,-3532.92728,-27.922,4.085,1204.662253
550.0,6703.95736,478.37216,-3500.89648,-27.647,4.082,1204.578169
555.0,6720.57032,479.18758,-3468.78570,-27.373,4.078,1204.494640
560.0,6737.03123,479.98005,-3436.59567,-27.099,4.075,1204.411676
565.0,6753.33969,480.74966,-3404.32713,-26.824,4.072,1204.329283
570.0,6769.49532,481.49650,-3371.98081,-26.550,4.068,1204.247468
575.0,6785.49774,482.22068,-3339.55746,-26.276,4.065,1204.166241
580.0,6801.34656,482.92227,-3307.05782,-26.001,4.061,1204.085607
585.0,6817.04141,483.60140,-3274.48263,-25.727,4.058,1204.005575
590.0,6832.58192,484.25813,-3241.83263,-25.453,4.054,1203.926152
595.0,6847.96771,484.89259,-3209.10857,-25.178,4.050,1203.847345
600.0,6863.19843,485.50486,-3176.31119,-24.904,4.046,1203.769161
605.0,6878.27370,486.09505,-3143.44125,-24.629,4.042,1203.691608
610.0,6893.19318,486.66325,-3110.49950,-24.355,4.038,1203.614692
615.0,6907.95650,487.20957,-3077.48668,-24.080,4.034,1203.538422
620.0,6922.56331,487.73410,-3044.40356,-23.806,4.030,1203.462803
625.0,6937.01327,488.23696,-3011.25089,-23.531,4.026,1203.387843
630.0,6951.30604,488.71823,-2978.02942,-23.257,4.022,1203.313549
635.0,6965.44127,489.17804,-2944.73992,-22.982,4.017,1203.239927
640.0,6979.41862,489.61648,-2911.38315,-22.708,4.013,1203.166985
645.0,6993.23777,490.03365,-2877.95986,-22.433,4.008,1203.094728
650.0,7006.89838,490.42967,-2844.47082,-22.159,4.004,1203.023165
655.0,7020.40013,490.80463,-2810.91680,-21.884,3.999,1202.952301
660.0,7033.74269,491.15866,-2777.29857,-21.610,3.994,1202.882142
665.0,7046.92575,491.49185,-2743.61688,-21.335,3.990,1202.812696
670.0,7059.94900,491.80431,-2709.87252,-21.061,3.985,1202.743969
675.0,7072.81211,492.09616,-2676.06625,-20.786,3.980,1202.675966
680.0,7085.51480,492.36750,-2642.19884,-20.511,3.975,1202.608695
685.0,7098.05674,492.61845,-2608.27107,-20.237,3.970,1202.542162
690.0,7110.43765,492.84912,-2574.28371,-19.962,3.965,1202.476372
695.0,7122.65722,493.05961,-2540.23754,-19.688,3.960,1202.411332
700.0,7134.71517,493.25005,-2506.13334,-19.413,3.955,1202.347047
705.0,7146.61120,493.42055,-2471.97188,-19.138,3.950,1202.283525
710.0,7158.34503,493.57122,-2437.75395,-18.864,3.944,1202.220769
715.0,7169.91638,493.70217,-2403.48033,-18.589,3.939,1202.158787
720.0,7181.32497,493.81352,-2369.15180,-18.314,3.934,1202.097584
725.0,7192.57053,493.90539,-2334.76914,-18.039,3.928,1202.037166
730.0,7203.65280,493.97790,-2300.33315,-17.765,3.923,1201.977538
735.0,7214.57149,494.03116,-2265.84460,-17.490,3.917,1201.918706
740.0,7225.32636,494.06529,-2231.30429,-17.215,3.912,1201.860674
745.0,7235.91714,494.08042,-2196.71301,-16.940,3.906,1201.803450
750.0,7246.34358,494.07665,-2162.07153,-16.666,3.901,1201.747037
755.0,7256.60543,494.05411,-2127.38067,-16.391,3.895,1201.691441
760.0,7266.70244,494.01292,-2092.64120,-16.116,3.889,1201.636667
765.0,7276.63437,493.95320,-2057.85393,-15.841,3.883,1201.582721
770.0,7286.40099,493.87507,-2023.01964,-15.567,3.878,1201.529607
775.0,7296.00204,493.77866,-1988.13914,-15.292,3.872,1201.477329
780.0,7305.43731,493.66409,-1953.21322,-15.017,3.866,1201.425894
785.0,7314.70656,493.53148,-1918.24267,-14.742,3.860,1201.375305
790.0,7323.80958,493.38096,-1883.22830,-14.467,3.854,1201.325568
795.0,7332.74614,493.21265,-1848.17091,-14.193,3.848,1201.276686
800.0,7341.51603,493.02668,-1813.07130,-13.918,3.842,1201.228665
805.0,7350.11903,492.82317,-1777.93026,-13.643,3.836,1201.181509
810.0,7358.55493,492.60225,-1742.74861,-13.368,3.830,1201.135222
815.0,7366.82354,492.36405,-1707.52714,-13.093,3.824,1201.089809
820.0,7374.92465,492.10869,-1672.26667,-12.818,3.818,1201.045273
825.0,7382.85807,491.83631,-1636.96799,-12.543,3.811,1201.001619
830.0,7390.62360,491.54702,-1601.63191,-12.268,3.805,1200.958851
835.0,7398.22105,491.24097,-1566.25924,-11.994,3.799,1200.916973
840.0,7405.65024,490.91827,-1530.85079,-11.719,3.793,1200.875988
845.0,7412.91099,490.57906,-1495.40737,-11.444,3.786,1200.835901
850.0,7420.00312,490.22348,-1459.92978,-11.169,3.780,1200.796714
855.0,7426.92647,489.85165,-1424.41884,-10.894,3.774,1200.758433
860.0,7433.68084,489.46370,-1388.87536,-10.619,3.767,1200.721060
865.0,7440.26610,489.05976,-1353.30015,-10.344,3.761,1200.684599
870.0,7446.68207,488.63997,-1317.69403,-10.069,3.754,1200.649053
875.0,7452.92859,488.20447,-1282.05780,-9.794,3.748,1200.614425
880.0,7459.00552,487.75338,-1246.39228,-9.519,3.741,1200.580719
885.0,7464.91270,487.28684,-1210.69828,-9.244,3.735,1200.547937
890.0,7470.64999,486.80498,-1174.97663,-8.969,3.728,1200.516083
895.0,7476.21724,486.30794,-1139.22813,-8.694,3.722,1200.485160
900.0,7481.61432,485.79586,-1103.45361,-8.419,3.715,1200.455171
905.0,7486.84110,485.26887,-1067.65388,-8.144,3.709,1200.426118
910.0,7491.89745,484.72710,-1031.82976,-7.869,3.702,1200.398004
915.0,7496.78323,484.17069,-995.98206,-7.594,3.695,1200.370831
920.0,7501.49834,483.59979,-960.11161,-7.319,3.689,1200.344603
925.0,7506.04264,483.01452,-924.21923,-7.044,3.682,1200.319321
930.0,7510.41604,482.41503,-888.30573,-6.769,3.675,1200.294988
935.0,7514.61841,481.80145,-852.37194,-6.494,3.669,1200.271606
940.0,7518.64965,481.17392,-816.41868,-6.219,3.662,1200.249178
945.0,7522.50967,480.53259,-780.44676,-5.944,3.655,1200.227704
950.0,7526.19835,479.87759,-744.45702,-5.669,3.648,1200.207189
955.0,7529.71562,479.20906,-708.45026,-5.394,3.642,1200.187632
960.0,7533.06137,478.52714,-672.42733,-5.119,3.635,1200.169036
965.0,7536.23553,477.83197,-636.38903,-4.844,3.628,1200.151404
970.0,7539.23801,477.12370,-600.33619,-4.569,3.621,1200.134735
975.0,7542.06874,476.40246,-564.26963,-4.294,3.614,1200.119033
980.0,7544.72763,475.66840,-528.19019,-4.019,3.608,1200.104298
985.0,7547.21463,474.92166,-492.09868,-3.744,3.601,1200.090532
990.0,7549.52966,474.16238,-455.99593,-3.469,3.594,1200.077735
995.0,7551.67267,473.39070,-419.88275,-3.194,3.587,1200.065910
1000.0,7553.64359,472.60677,-383.75999,-2.919,3.580,1200.055058
1005.0,7555.44237,471.81073,-347.62846,-2.644,3.573,1200.045178
1010.0,7557.06897,471.00273,-311.48899,-2.369,3.566,1200.036273
1015.0,7558.52333,470.18290,-275.34240,-2.094,3.560,1200.028343
1020.0,7559.80542,469.35140,-239.18952,-1.819,3.553,1200.021389
1025.0,7560.91520,468.50836,-203.03118,-1.544,3.546,1200.015411
1030.0,7561.85263,467.65393,-166.86820,-1.269,3.539,1200.010410
1035.0,7562.61768,466.78826,-130.70140,-0.994,3.532,1200.006387
1040.0,7563.21034,465.91150,-94.53162,-0.719,3.525,1200.003341
1045.0,7563.63057,465.02378,-58.35968,-0.444,3.518,1200.001273
1050.0,7563.87836,464.12526,-22.18641,-0.169,3.511,1200.000184
1055.0,7563.95370,463.21608,13.98737,0.106,3.504,1200.000073
1060.0,7563.85658,462.29638,50.16083,0.381,3.498,1200.000941
1065.0,7563.58699,461.36632,86.33314,0.656,3.491,1200.002786
1070.0,7563.14492,460.42604,122.50348,0.931,3.484,1200.005610
1075.0,7562.53040,459.47569,158.67103,1.207,3.477,1200.009412
1080.0,7561.74341,458.51542,194.83494,1.482,3.470,1200.014192
1085.0,7560.78397,457.54536,230.99441,1.757,3.463,1200.019948
1090.0,7559.65210,456.56568,267.14860,2.032,3.456,1200.026681
1095.0,7558.34780,455.57652,303.29669,2.307,3.449,1200.034390
1100.0,7556.87112,454.57802,339.43785,2.582,3.442,1200.043074
1105.0,7555.22207,453.57034,375.57125,2.857,3.436,1200.052733
1110.0,7553.40069,452.55363,411.69607,3.132,3.429,1200.063365
1115.0,7551.40700,451.52803,447.81149,3.407,3.422,1200.074970
1120.0,7549.24105,450.49369,483.91667,3.682,3.415,1200.087546
1125.0,7546.90288,449.45077,520.01081,3.957,3.408,1200.101093
1130.0,7544.39255,448.39940,556.09306,4.232,3.401,1200.115608
1135.0,7541.71008,447.33974,592.16261,4.507,3.395,1200.131092
1140.0,7538.85556,446.27195,628.21862,4.782,3.388,1200.147541
1145.0,7535.82902,445.19617,664.26029,5.057,3.381,1200.164955
1150.0,7532.63054,444.11254,700.28678,5.332,3.374,1200.183333
1155.0,7529.26018,443.02123,736.29728,5.607,3.367,1200.202672
1160.0,7525.71802,441.92237,772.29095,5.882,3.361,1200.222970
1165.0,7522.00412,440.81613,808.26698,6.157,3.354,1200.244227
1170.0,7518.11857,439.70265,844.22454,6.432,3.347,1200.266439
1175.0,7514.06146,438.58207,880.16282,6.707,3.340,1200.289605
1180.0,7509.83285,437.45457,916.08099,6.982,3.334,1200.313722
1185.0,7505.43286,436.32027,951.97823,7.257,3.327,1200.338789
1190.0,7500.86157,435.17934,987.85372,7.532,3.320,1200.364803
1195.0,7496.11909,434.03192,1023.70664,7.807,3.314,1200.391762
1200.0,7491.20551,432.87817,1059.53618,8.082,3.307,1200.419663
